human,continue,create,explain
85.67898707807912,75.97526730675145,86.56832443261631,79.80887446111825
76.88599984484024,86.39954874116296,99.51044475270162,82.81038490188637
79.7650972794886,79.3134235314959,97.20772315871493,95.22441856370652
85.9835485235651,85.05590613834863,92.1030071796381,84.77626036424316
91.37456251064307,84.10908446899212,97.19483287837222,88.39469123405044
103.45419370833623,83.80401175143618,83.50124967078062,93.37606321405109
86.44432640714051,89.13119954538344,91.61974688912184,82.84832312534633
85.58025585727033,82.49936326534927,86.10302287179464,90.76371269379663
87.78226585536333,81.10168060605591,88.83701504720968,78.22880073632442
81.80056694574701,87.80127505431538,92.08552404340284,85.21308269405097
91.09146399406332,80.64298798614836,85.65779336302315,89.25919304955572
73.98196905088606,87.6866547921184,87.81810143630231,84.47233369507533
88.95088128783333,85.61255704981299,90.28103395466202,84.70768687735341
93.22174887089515,83.57373832673215,98.77933419103655,89.59040812494598
85.1201051177407,94.53584005165791,82.76606746334139,82.42873038701192
87.385605935337,83.44395018819225,100.71296483038576,81.02819070222193
82.04216578892269,80.20780142677562,92.78263566286788,79.21545436738742
89.6037062633394,86.202130861913,90.91237976619672,83.23053098985027
84.61035553592286,89.57703749668428,96.9560107536074,90.31580116236904
79.13929135821124,91.30878243759088,86.96190357121093,97.7831968317096
83.33544891962408,83.2702897676643,92.37047817071756,96.94321821795856
86.55339450710287,84.51614708940448,101.55894032188311,84.1753680626277
83.3109752133727,83.78032017210629,95.16383259143932,85.57879090620078
97.70265256514804,81.0056300833797,90.7115495650409,86.16963833318678
84.83941101340791,84.51633867532146,84.40046720647055,78.10392222455125
90.7028377964344,88.91492001645402,88.70281401625721,82.83722763665516
77.58181751661428,85.76116412702667,88.36595763567638,83.5240039198669
84.26790580726322,84.69942006616036,90.1786352616416,85.27502641291805
86.88894039796193,87.58780958868813,90.80593168442836,80.50578868234807
79.74640104166265,82.76218699303986,97.1070783919673,83.45982090375244
92.8769036298032,74.15648628013425,81.49514347532867,88.28272148259602
77.29738686438012,85.04850829967332,81.24411304335582,82.37416675320223
88.71785125630905,91.08148754247524,88.27040973690656,87.6955006513862
81.28619771635233,80.52553828759868,90.68192682213268,87.15996261080751
82.90577976714796,84.19027688607257,88.84520555344082,90.16692390324012
79.7705708419956,83.11700227510063,94.96260618055588,93.29532247645416
76.42703664258346,85.87794736890964,96.14923107467165,90.52189065413413
82.99431212691091,78.62153642735694,96.59083168820032,85.82345761162445
79.91838645437926,87.77109987605462,87.76640256340143,83.66597909193587
83.99303661238261,101.18332341725151,95.26456929581836,95.35922307045246
87.35191709111871,89.734657367795,93.96447847083728,88.68721554362028
85.65375706594918,83.26363789361352,98.54878252936184,91.52527400400992
86.94358764224263,81.6034466179385,89.8175173631712,89.69726725000152
83.871780263564,91.82780548650032,83.4428197129782,86.56676437217483
87.89931828808231,87.63450319207487,100.84798738550464,86.62615241384191
81.22073126437299,89.50388857830035,101.32914244724633,84.2465137596837
90.9955464634336,78.51769368437044,105.26408629326944,86.3154201855422
86.53587663762973,81.09263017669842,91.39067306916752,93.37869626795889
85.23938513446456,83.55141174056224,98.73950277404728,94.49350941435524
82.11142492703374,82.55523475775428,97.7294395687394,78.2529858819786
78.80084021404316,90.16186609423008,94.6371435677991,89.26355952742901
74.9598351993989,84.63649200934873,88.88023564122925,88.27597320192912
92.55067522140396,90.28187348002382,88.74526542404115,83.40170980642803
82.10061614600433,82.85564614206848,100.00326649150188,92.37373097895389
86.953111822493,91.32673312892136,92.00775813588098,86.10874757409428
84.35231690802645,88.87837089326659,95.29294266240362,98.12944187483384
101.34575471214576,87.56200105104153,87.63507163850952,88.47049547674845
80.08298110106034,86.46998223003848,87.88282605570085,88.33144984978259
79.37166975968779,89.8817760592865,96.85751270490516,80.53394111951323
85.58223919219769,85.53647190635618,89.71887846420461,86.7906996860292
105.27819975377358,85.19891419901101,94.94885304095888,81.42304758558029
84.0704223921947,87.86226451031692,85.49255214464542,104.828542026232
84.07238709084186,78.48658213198003,83.79201527146431,86.90107144223184
86.7488290002725,86.4253755915719,86.07593300796952,86.00378983125528
87.25052732546138,82.28321599108351,91.39875834401418,82.33551440229326
85.42131980243617,88.97169414395805,93.99684319503568,77.9609596098853
78.40056856632415,87.9963709150127,89.33112835536359,90.45627442901038
83.35166355765975,82.51534008704847,87.49302502893545,86.46548822338231
90.01715434732557,79.31782176323104,88.41393213396087,92.14161332481116
